X1,X2,X3,X4,X5,Y
1.5808629516120574,2.1471135365116734,-1.4022823968427232,-2.8260950498106245,1.143485960167114,-1.1246237955362974
2.814367072525144,0.5750350334484597,0.5302525805998064,0.5281494744070656,1.3184056716478478,8.29498384452248
-1.9021069372318673,-2.6940109388291678,-0.2955722188257264,-1.2187380523410765,-2.975941380417176,-0.04273909569708257
2.9368384399084855,-1.07830156498588,-1.9692131453828896,-0.25012036382899616,0.4996648022776995,-1.6596712786928378
2.0220516463628595,-1.6973789454532322,-1.9737438684710504,1.7656089041057612,2.654335401308515,2.9022405485360645
-1.8451603506232734,1.2188918494702214,-1.6341532981510194,1.316501287305302,-2.0662009699333765,-0.7657891493454141
0.9285375990811975,-1.5354329050767075,-1.930339061029935,-0.3049862907634662,-1.365963020294525,-2.517242941151193
-1.420471836583749,0.7400950300593871,-0.7239218360097985,2.1384892320877764,-1.982451006251127,1.5976305987586972
2.884298414950152,-2.566911981720173,-0.4653594871747164,1.4180229340625052,-1.931828904906167,-1.0521833546627333
1.3919140853387475,-2.2562589870644203,-1.3111912629549582,2.8344826924160564,2.339644007492333,6.918622265220437
1.4817562201108512,2.879742818976095,1.4223685571646767,-2.742184917618882,-0.7944952800096541,2.7469209386471114
-0.35960684670397836,2.2453776526126283,0.8342778444694794,2.9037902234188397,0.9181374076504305,11.501032625436372
-2.074870265002312,-1.7306917212164665,0.3799145934003585,-2.3326990169197215,1.2145769486804125,-2.0772566222552795
1.2342374846965463,2.131647858294091,1.9070787951427985,2.607850534164643,-1.6177746484412587,11.747419029363888
-0.34098339656183674,2.9108692468337845,0.7836748512336467,2.6975956170493944,1.785857792263947,14.804802252767574
-0.552934434548864,-0.7197099391195358,1.8958649923627053,-0.34493542770135743,-1.6170882723309625,-0.06937633766528206
0.3031995083785466,-1.6947733001673884,-1.021679941479753,1.113249831058348,0.4586154802961415,-0.09665091885592825
-2.1389316043898368,0.48108008950035197,-1.736321408319526,1.2488789036775634,1.1709011765854793,0.8084286067457614
2.8801266639634786,0.6713992702427705,0.2621291731311559,-0.36125313218493993,-1.693610674244519,3.0321142463083275
-0.8250153655473835,-1.231106278511405,0.34466649784474956,1.0396690113431521,2.1683520885519822,2.013335029989834
-1.4068869802570192,1.2728611062948625,0.18592664996814845,0.43894839271832,1.73246569048219,3.8445888079354127
1.1818143237400696,-0.6863933055979459,0.804681094519899,1.1386246294889242,-2.97417438311508,-1.5572742585024297
1.5746808704786428,-2.712894289613539,-0.36263534142363607,-2.018737264617847,1.994935932309918,-1.4576554051410753
-2.160966704069722,1.6995557969618211,1.160194759562685,1.237535887237886,-2.3791241713165348,-0.9207990105627972
-0.7833535584843578,2.9171431509404515,-0.07103595251047423,-0.6800628486945914,1.2678642552480035,4.701886584773687
-2.4617628629120816,2.3097757039252755,-1.5798426764199673,0.5442374788173336,2.048009147666278,-0.728552842495877
-2.671751100092555,2.681552209152575,-0.2653480524668308,2.295222384729141,2.1491542043319,6.559548319630865
1.1958918964153344,-0.44478618840598116,1.2139706415249032,-1.903044542057025,0.11680078007148609,-2.1102782386426076
-1.5036313549283673,0.5398141440941053,0.8297491527027749,1.9234580708137772,-1.9581433564856985,-0.3397787092623755
-1.6525188820807335,-0.5099565413885796,-0.22261261099021157,0.9538163232874384,-1.055080184154033,-0.8338808024019899
-2.5814054649067266,1.5830862332308548,0.7145450850180186,-1.583418305998226,0.6234958630483787,-3.1283768864132826
2.3629972658572287,1.6548860511928094,0.794873277293699,1.603469447208461,-1.3251667449866016,8.879574398809348
-0.10696273513448329,-1.4713441117975532,-0.7060562934457111,-1.1073666216299887,2.12401587407032,-1.9063174756701975
-2.09506004584319,0.4837231628631602,-0.910664657067147,0.6969601303838324,1.4190112740106384,1.2426164179824886
2.700679625510187,-1.5868142932982467,-1.0808204802230033,-2.814457715347884,0.5421875171638528,-2.666588704893152
1.6294870786234785,-1.3973303657903156,0.7839112213356043,2.651833941219568,-1.9219202478951867,3.4053072351529234
-0.6040624899399551,-2.1417970451515984,-0.8854570438863196,-0.5232353998641166,-2.0032158680676915,-2.33035310023155
-0.9463348927332551,-0.4039665466189182,0.8882227681021782,1.7266932125657668,-1.824991126110764,-0.9495904587974562
-0.3743471162017795,-0.9788059137490377,-1.5111957334091257,0.20840408799338306,0.03560523756832579,-3.3817467104848724
-0.2248767077773568,0.628064549077282,1.3103741001111602,-0.5627330237174579,2.768414116579965,5.027331307818585
-1.5847802053878146,-1.805945000384403,-1.2783511014219493,-1.0660249264451012,-1.677757596260031,-0.8262661743857249
-0.20386934344201002,-2.4053516575312264,-0.24941543922817155,0.9007306271594753,-1.113573058330352,-3.165139989311408
-2.1804271951735625,0.9172690374770722,-1.782176230396503,-2.098716127764794,0.35237173294617996,-2.230470742495335
1.2200152890510596,-1.7911167739669227,-0.08324152468816237,1.1046752262148827,-2.3995691166942175,-1.2265820460492183
0.5272610291541748,-1.7266286106357989,1.655359996338594,-0.9464709031201815,0.5874282150522592,-0.715898816898513
-2.6648213980686006,0.21863650755916453,-0.13735008313665187,-1.9931451961783115,2.160896189977662,-0.9757946622308781
1.1374769932775184,0.2024687819223141,1.0557938457127412,2.0296545679020115,2.3521018416370465,11.666187290352509
1.5189938393732394,-2.341064545950236,-1.14202808086382,0.6323056265481286,-1.193136244798455,-3.320918160986533
1.0782250267597036,0.32563109910913024,-0.5335676200284554,2.808900646788568,-2.629470165198672,1.2890015447499656
-1.9397361786835252,2.2342860833354043,-1.9987708920634164,2.0187197354035433,0.6145404351325645,0.10096243107381297
0.7131709348508162,2.944358126708538,-1.8542173929673167,1.6369233004872337,2.4216567380024845,8.960450003025299
1.2334443972139608,-0.01823576845271635,-0.18404572572722078,1.7305070822337578,0.06480502812525923,3.6951637693347297
-0.49558812370302263,-1.6905747946457133,-0.9937210249995809,-1.1331757784374181,-0.9487552925312288,-1.0444228867626975
2.098746904837289,-1.6132899548073638,-1.4811388711359919,1.1918055282538536,1.7054393691026455,1.7198404640320422
-2.7606669230249663,-2.821925543497729,-1.5772161211081115,-1.2951719535624742,0.4502982981732586,-1.3721965049486384
-1.1031996036826055,0.43020567361703144,-1.100577650066457,0.7361894047984245,-0.24992504247083147,-1.3865134580387184
-1.1923484384625875,2.0247323775180837,-1.5652293410708538,-2.4105617134962536,2.531210076365249,0.5686263617793137
0.5273334212338545,1.129023882632893,-1.4453470960992867,0.17441937523823325,0.6332436969676074,0.7594537069932117
2.9812527948352727,2.2419298335166538,-0.32221928638451436,2.6370691292606585,-0.6343488318317698,12.805389617853155
0.8592703597729652,-1.6134150844425406,-1.973336844545683,0.2948795717929782,-1.7908205858260684,-3.0584150880891485
-2.857638778284214,-2.7787784440740175,-1.253127521276415,2.134301372922323,-0.06403134644636621,-2.368119428889472
1.6652481655423959,2.349148752034223,-0.6467257360165686,1.3183242711396828,0.025402090994705695,6.265710357866185
-1.1459809528111289,2.6188632748275156,0.67250787202047,2.6715362525817383,-2.7787546399263077,2.8848890701102357
-2.103430918399201,-1.1546451282172998,-0.6728809447663031,-1.628839009592141,2.7802618661867893,-1.8531234277341924
-2.915496560311641,-0.16502674742656254,-1.9398500199917428,-1.085047117340513,2.951540854009897,-1.741459993975035
2.6505495657985927,2.0581720792415688,0.6318575773183133,1.5020489697328507,2.717923450636775,20.97345383126174
1.7051681413828081,2.5744707793925032,0.16142078305001784,-1.2162360813988713,0.4507159987663374,3.6787095520199005
0.037577966414075625,0.4669840838446193,-1.035589011526203,-0.1145278395926308,2.647023400679555,1.7706703726732966
-0.6990616512558807,0.47149086025011133,1.3183967870761677,2.5129333106138354,0.009612837655530448,5.346792430609594
-1.3883025199125782,-2.3930022037120944,-1.359199475787641,1.2284408848057904,2.8567689410622537,-1.119034571059987
-0.3704529659531506,-2.305538454463536,1.0509786126222345,0.3201007332710253,-1.339884997682927,-1.9284947800111871
-0.3820804693578408,-2.6529856808276464,0.23562275474221828,0.894788292669392,-2.9284848498873095,-3.4438962183172297
1.5139510789694057,1.9105591106178208,-1.0024594562315325,0.7709122692001023,-1.5724392774016551,0.539468527781372
1.809068624171827,-0.8863022298093068,0.7387097102308484,-2.8584250167650103,0.3172300965021688,-0.17657325404606394
1.1355272197566846,-2.1413615431758695,0.5376469117244218,2.139291722249488,-0.5921318655862038,1.1574213314353394
2.4651786551371897,1.3044662716771178,0.08222028597766329,0.5251888560360234,2.0571405907126454,8.59215820507337
-1.6206298079275716,0.39039856539963047,-0.0067590494898506215,-0.22869822753608915,-0.8994821899930399,-3.0049202300310567
2.0619177192011957,2.235317621412972,0.5773141410998996,0.9508547804557241,2.1993051139130158,15.205622967243531
-0.1671622657405587,-1.1246349170653371,0.2746678924886581,-2.955744927926782,0.016135738920318055,-2.1161369771175447
2.8055170560491707,-1.8512888654990547,-1.0530030911880357,1.8772170122119523,2.7220351506201474,6.63363826073691
-1.7354016299152994,0.9384901229002534,-0.8593050659196138,-1.6813039555778393,-0.6354292120012577,-2.746958330185394
-1.2545250713462008,1.1924332091046255,-0.22854482934557518,0.6401370775147113,-2.7037998313407448,-2.4859055750566523
-0.16980728422548186,2.992562200777278,0.1628753007955659,1.9536387951095042,0.7604155334678424,9.644592127908064
-1.0650157806086025,2.6004990943586392,1.5453634747134655,2.092249070340733,-2.77295638940064,3.2846141837468146
0.7525814482475113,-0.172456219248188,1.3299124175158883,1.1164812823804358,-0.7963734648005132,3.136430783159995
1.533331730202102,-2.150538882326425,1.3845018476593487,0.09968606513335487,2.7876160087037256,6.012255047536322
0.3922472493480891,0.38403816113072864,1.3982370253114298,2.6426906452287433,-1.6108564623323334,3.6475974580946264
-2.50518150590654,0.40382081071221787,0.7549749188779322,-2.2562050823034596,-2.1288336721612033,-1.8018279485832458
-1.0630119576877741,2.588529900805506,-1.0969080738089274,-1.1378224502184848,-1.5915690840464454,-2.6411185863228175
2.234828183778032,0.9406571200988312,0.0189640062323142,1.672631410228064,-0.47690433296129653,5.213231060428221
-2.183408568383327,1.1155229302730456,1.334554368936871,0.1841324188239355,-0.38978567874644376,-0.6579713802313146
0.899948765917479,2.677143281664301,1.631567060644421,-2.461836731306983,0.9807103581985963,5.735644177687687
-1.4859605984298583,2.3261909055642906,1.0262219395016157,-0.2830279557287181,2.115854694090423,5.670292373758572
0.9103128131141425,2.8654215428042935,1.307108043128732,-0.43658449914221853,-2.0207674099136073,2.310649419788693
1.805971041618406,0.40577124915763463,0.8041512268170146,-1.4086341991800126,2.7156773742029845,7.07947561113475
2.5433611595308783,-2.5335191844754603,-1.6971167301700363,2.220519457620054,-0.9829879370598524,0.3508267331656392
1.077389062899,1.8311429561817647,-1.3431079706779947,-0.5268954645575517,-1.6477543297111217,-0.20692669411558656
0.7615661963993565,2.483360559664101,-0.1185968404920823,1.8039023510662826,-0.4223629780120701,5.446019374961828
0.3763383375834932,-0.9275808799086294,-0.15026039675139202,2.9232197180436055,-2.9494025022314503,-1.2892294081874631
-2.219792145373649,-1.8222433349276554,1.5487670246518825,-1.5065745843961957,1.5581980960832356,-1.7238106657001713
2.1076819538998564,-2.2935770000158264,-0.4867873464751651,1.6427364667062605,1.076591707888971,3.134674588150488
1.5658155063757198,-0.8721353223246631,-0.3766263575342057,1.2863602422969977,-0.2686174448923113,1.627917989666367
1.1662064764139615,-0.7034505141111285,-1.4855510424241958,-1.2960421456411115,-1.8172760969621193,-3.056384630985374
-1.62820353590168,-0.325481329183388,0.9486254461453023,-2.6655371717536633,-2.60495794081172,-2.924311960245706
2.3926639348808276,1.704342019366944,0.5760535538069451,-2.9234247177425994,1.2593367720246667,4.00493288378192
-2.1673307671546964,1.1900635204605354,0.6994500854426038,2.1700692009316516,-0.1703736388447612,1.256207269038975
2.7626684459227464,-1.7371086424313371,-1.102466175643447,-1.3277050583071868,1.7143424198580028,-1.628455449988643
-2.632072766225554,-2.0592498443228355,-0.9094874893786686,-0.06091402316394312,-2.288872287371632,-1.2478559388920571
2.8893618205599134,-2.611131961584946,-0.5957879770340471,0.49100348552648265,0.2124378123366899,2.849706780726617
-2.9457916833177356,-0.1748211972406275,1.7057940201319046,0.9783575826040014,2.9278535131720194,3.2919582753200425
0.9802136216040331,1.6318355767647361,1.9786321328223702,-1.3104640452272078,-7.880183482456005e-05,5.787668991385506
1.3619074786123635,0.9648569930169026,0.9674067737516729,-1.6617879527947068,-0.3354291252897017,-0.09932674879763992
-1.143146661104439,1.748808057023826,1.220292531878905,-0.2288939887524104,-0.24507173790797854,2.056298014789717
-2.9175585270286732,2.533936361068089,-1.7458648638617285,-1.527922940817494,1.678819441314702,0.24122288178753548
1.1826781086339615,-1.6391112836920014,-1.734813398485219,2.1895897387314296,1.5457190729813508,3.553687472099578
-2.360350837597134,-0.17473746093376707,-1.2135982491109307,-0.5514219388921493,-2.560069921258108,-3.476005804570442
1.5849080309321053,-1.0901974810265047,-0.9205379876951003,-2.380660389687207,0.9114513178579609,-1.4312849337266291
-1.453119279193271,0.7894607413616939,1.900807764492832,1.4199369330239655,2.4891733801955667,8.795968733272776
2.357430207663004,-0.5545933839431427,0.2667402921355646,0.778697827064339,-0.42949167478403094,4.371114607022018
-1.5052276532411217,1.9141703263024832,0.9656718654520171,-0.33981643596335065,-0.4540526484570835,-0.6004790410534183
-0.597761197980923,0.24008161829905994,-0.012272928733302102,2.880850953370178,2.88696101058769,7.596510096002618
-1.1239591218928775,-0.5064419827986679,-0.9376839449354537,-0.23904897682368897,2.6787090709193446,-0.5360176711173565
0.2441990434018173,1.5801476397342835,-1.6932828784794385,1.350328333475991,2.0986512044255132,5.413300493256961
-2.345482023859627,-2.0871330879893355,0.7690751965465332,2.9579431108863954,2.4677819878048837,3.1099227768534066
1.765032594642598,0.20435671539320666,-0.3012400684310186,0.8206535392064764,0.7569732692171858,4.299546751615192
-2.7573879107016297,-2.75572151708253,1.930781256909166,2.3929030735524277,1.956090995091488,2.580267206720159
-0.31922768014108005,-0.23091328032694314,-0.8469411073648212,-1.882783749164216,2.5263444611578105,-0.21263498885709298
0.48834161338560467,1.2240001440012644,0.6250851802780835,2.1695918001330847,2.701883157506656,15.550009780289018
0.9425712058450468,0.8748347190478594,-0.9000068840700433,-2.1604983008574683,2.4396900518579567,1.7848727690293413
-1.172164921670884,0.3999703715871572,0.5472302988035174,-0.8222639316894464,-2.094127343778639,-2.5799936652965854
-1.2102080772494173,1.7595344483810162,-1.0940752322911034,0.6566122215236541,2.5335784075270764,2.3561122422579226
-0.841280718870232,-1.643577482106186,-0.9155190276160847,2.1698175052881705,0.1503658683485729,-0.8944990053100964
-2.122255292208555,2.464459914160119,-0.51562759537862,-0.5995317078201374,0.7760914478711056,-0.371255404112369
-0.15084326162977835,1.811216621617902,-0.7431104934738597,0.24934619081400466,0.9106181822059973,2.45661393305806
-2.7959303423085045,-0.5914248769161334,-1.0965736451709778,-0.5375424173734071,-0.9437205823069492,-4.253398103001273
-0.7463144701263653,-1.797669672122583,1.927959069741819,-1.2979268720629777,2.4149781426409156,-0.33205257476982786
2.1012641839097626,-0.735355338701249,1.7484599807788221,0.8809110306230421,1.277701817412444,7.689350748106611
-0.9626406095262441,2.013726917404595,0.9317530555718982,-1.6237329329973789,-1.5383890592685776,0.7011137192412886
-1.5380904153484074,-1.943419092792129,0.5995896312308431,-0.2528923263334266,-0.968626455216147,-3.4817967331379354
1.7224857865429621,2.37957743536629,-1.209297217267138,0.11566093471262695,0.01389425977566594,4.14837201062728
2.293578916315873,0.6571229460224344,-0.026658629742435824,-2.7710992516174233,-1.9108241734008085,-3.650979598349435
1.2432594254325888,-2.9489382679967218,-0.838643680935768,0.48298591943820846,-1.0121502683594255,-1.4245555425115075
0.5971570043939556,1.0803755003325586,1.5631341643705299,0.6435268390521935,1.7877702891720562,10.17758105313602
0.43438581415713085,-1.6796375767760263,0.9681773393471107,0.6021016080488426,0.261073351020666,-0.7944240716121169
-1.9041827270227876,0.6383985886720391,-0.09258109120024649,2.8239186524561033,0.3108957795676419,2.9953542194482927
2.2072304329247068,-0.5167138618649822,-0.85152833029181,2.369216658659842,-1.6022531779903673,2.091350624711394
-0.8602332562134309,1.1022755792930603,0.9708591062230263,0.696027151420612,0.6372609496379438,4.782047968287186
-1.193595880763434,1.9456300433344431,1.1653435322321637,-1.2874420758741782,2.0820527725078497,3.0530090630707662
0.09413597725803102,0.25400605056172587,1.7635772125893494,-0.3604710098677315,-1.4968891372759274,-0.28201513553985724
-0.8903761181747964,0.17873740836666485,-1.4001801744154028,-0.0037118528770099246,1.4295686583840066,-0.05328319889622579
2.210109204305418,2.5573723972098525,-0.6436032588893497,-0.023399705271414994,-0.8082818625123673,5.15901884366118
-2.3180404302078568,2.7915676189193084,-1.5505702968212947,-1.6111635048254647,-1.1006040617622046,-3.756535348587377
-1.2239124229558838,2.61676866990869,-1.1060856903416676,-0.5977510843072018,0.15991288851055696,-0.5420344073574409
0.08149501129898251,-2.24563252568335,-1.0589172416537393,1.4147187079896097,-1.9773816679761091,-1.8840115770670414
-0.08648932263518194,-1.0680526167020943,1.5605388578453874,-0.8017942946860179,0.7125402138875385,-1.2601321780190764
0.5984415749368441,0.6444924684073143,0.9462553100587097,1.9693704531914609,2.7672865549053443,11.264363953399744
1.6586943527224003,1.2230491614668484,0.6596049408864646,-2.8494643004776252,0.5261105837594022,0.3348613376170513
-1.4387949925527113,0.9029773121972613,1.9883374405127312,-0.4020701385270913,1.1885944582761745,2.542917913700685
-1.266973489451498,-0.12385739461297973,1.8631674866699237,1.6002506927309597,0.14639052965257626,0.036340770640622466
-1.651731780171649,-2.259295945455934,1.4932864800061703,-2.6778248507153584,2.7326642301769795,-3.0303789228958458
-2.168199653372043,2.485890902886272,0.29588703731140287,-0.009078574432743292,-1.4567559801010987,-0.5986828302151749
-0.4462914470215593,-0.9857694925229072,-1.2553937132039916,-2.746909240144846,-2.2344571477631754,-3.024846519154349
-0.503332897198125,-2.4186169476954658,1.104219311752574,2.9653582152682487,0.5163515766475291,3.2351773693785035
-0.33708376315513,1.6517388446694943,0.5611253477733533,-1.8128076882899749,1.709638227596022,3.77484655228253
-0.3456442932191903,1.560330244734045,-0.5723216433924061,0.2252276378143927,0.3942542762024095,3.127733271681403
1.0764149848634812,-0.5097148286086046,0.5755471169496791,0.3866260187164614,-0.616695091019039,-0.272232191896677
0.5503488566633212,-2.4290272904647123,-1.992834886314847,-2.7028875486250157,2.9292245505445056,-2.2714181345897395
1.6426582342628198,-1.819904239961795,1.7121172411167618,-1.2657642204361048,-1.9262783799971017,-1.8953781741168139
-2.648991793547716,-2.0900700773363363,-0.3831619945842766,-1.668321698919783,1.016525545593252,-3.1321903223024963
-1.7598926081004655,2.9631085251761213,-0.6187411344948299,0.29040277766274647,-1.1873837910773124,-0.653899384174196
-0.2525615105899557,0.49673622952424434,-1.4733870436167291,-1.8771264526668667,-1.8678207233769273,-0.4896316075462239
2.523149329466997,-2.3810927830359194,1.0353018684510866,2.0093073137326005,0.5643264838631605,4.984006956754603
0.7074646973755003,-2.2415834481757555,-0.7140323264913913,2.8459928886471264,0.44645674423097015,2.565209342278644
-1.9875849328770576,-0.06467613805548478,1.824211341348002,-1.1983422172677696,-1.917661795938804,-3.6000484473910452
0.09102261130531186,-1.8940185362366955,-0.2957544517727788,-1.8928861162952049,-2.2131578394752833,-1.3232183566159548
1.8963781243813171,0.19664160048417934,1.1682554319240026,2.1423316552456297,0.6013297323455427,10.160303892971806
-2.541331589125035,0.23652342042051977,1.9324641647253284,-2.547627050691169,-0.036550633816791134,-0.8162745863847292
-2.5518542146145857,0.8068906784460856,1.6830451085423621,-2.3995462867771638,-0.7054193328543863,-0.20308391719665964
-2.161921897630685,-0.6972747835147288,0.4619701288538405,-2.416661987813093,-2.6031361032347657,-1.8117533017849277
-1.9512592033605076,-1.6207439363283096,-1.442997268320425,-0.870234380366127,-0.594443335832036,-1.760154348300964
-0.11525672624206518,0.5316179162099459,-0.5076851367545729,-1.1193600198698714,-0.5217530396983028,-1.8444315892982355
0.6182954716366988,2.9790143415976367,-0.3150995738686322,-1.9893701628110099,0.3732186393594876,1.6576421541937503
0.3093751240876199,-2.0310640067597565,1.4224369038723208,2.2267965007646486,-0.5167042459943776,0.604868317334065
-1.0867102579795127,1.1626996929964744,1.4967613605168504,-1.3373817719762429,1.1329281905235016,1.4218470057535275
1.8186657819757235,2.9236871062228413,0.3724889394816544,1.5877948093070877,-2.700724185091558,6.1213849908787346
0.2857546652704688,-1.3167692503408805,0.9478564515354186,1.6647119915570467,2.380045696196736,7.565698569871915
0.5636531734171393,-1.4665704743303685,0.9682897574178146,1.4838167451997402,0.2118094769284964,2.999276722662956
1.7598604707109136,1.8672007746415673,0.8308751500257889,-1.0950594994084468,-2.4952179549771647,1.6091818783841143
2.895974037392282,2.5944578920630983,-1.1953170026163673,-2.957163155249085,1.5838999155921245,4.103093729798689
2.264063854507424,-0.15388951764533942,0.4516156638514013,1.184751834137935,-2.8248603648849624,3.7361911915433486
0.18542544542694772,2.693058888624453,-1.38508527886165,2.5732585067698395,-0.8736853634255852,4.441118410464826
2.891479208781986,-0.7508481247819407,0.47058868027363365,2.301483812686186,0.009789911530837525,6.952597937310232
-2.1415486143950355,-0.059800051372374874,-1.0717384675166932,-0.9840782338312435,-0.3673148225718941,-0.046379485744981075
1.5535737603353734,0.9067112249937552,1.925525169780602,2.759945379398938,2.9195729974040523,21.00264594220276
1.8352007676922426,0.6760214817144714,1.542781313556965,-1.879624156531414,2.932086834295699,7.493011390941477
1.4174312380489305,1.9632871401129197,-0.725374886410489,0.95127448016164,-1.0712162162806702,2.6181279247858473
2.453595332493344,2.7898783607482187,0.6955083859446676,1.1156280722140597,-0.37310560800930315,11.240758673860991
1.0925533744099791,-2.7082727103719817,-1.3487268496737972,-2.081108646645429,-0.7495390362139407,-2.187772230869415
0.3567192939952033,2.8208502339045882,0.5565835400963701,-1.9921962197127565,-0.19197796544966028,1.5312254197759385
1.2757245487591398,2.885739452109812,0.016721345710343893,1.5348707916735638,-1.0354725737357202,6.8183942952297345
-2.5647411823155717,-1.2880171413186352,1.6775659590782466,2.5959733273178465,0.34393368893880094,1.8538760092320141
1.7720818481366196,1.004943576996462,-0.29262191280129324,-2.386405801188605,-2.035485993862479,-1.7662471709682328
-1.7352399406675167,1.7164911238199636,-0.5583594426120504,-1.2703203900474012,0.003979345832244796,-1.25421091019784
-0.5044752977637934,1.1323482312420232,-0.23402995507113777,0.507389595291825,2.9225531028960656,5.622777158566417
1.2131630278404106,1.108665694493979,0.24940011414143815,-1.1954114501324584,1.0830990405273582,3.4359581071068694
0.4788375727425498,-0.41936492307051854,0.1893667188802297,2.6821529419639347,2.6113749030544113,7.311144164399651
2.371214400927647,2.492220662816239,-0.44789018209931175,2.816126801956882,1.7746172147013821,17.72944232258966
-0.22278330222353526,1.6504944793278353,-0.144711292532973,-0.6645379589859157,-1.1902237993664504,-0.10148950377834698
2.941284439723656,-0.07092627503052285,0.6854391705985501,0.21824677143041615,2.0256303237431226,10.274226484053493
0.734230421713451,2.1087675395510894,1.5248649007128448,1.4456841988946376,0.16197888114171288,9.517865297620077
0.4999924191687022,2.824444072216343,-0.8156600955212263,-2.6277011485297326,0.8645839034930853,2.6294929130018403
0.2692917219433788,-2.07906333910271,0.4389418048714604,-1.796005877405858,0.9911317028135205,-1.3329402749956436
-1.5063671479478107,0.040174479089264636,-1.010459002823775,0.32896649508207076,1.9779196918508113,-0.33880950040747826
-0.7161861934623306,0.6342551730443886,0.9535227479653225,1.2186773109419287,1.2892353060029835,4.60461573131888
-0.19560804669286203,-1.8076549560107649,1.5448733380016475,1.7290377678124953,-2.057453361387603,0.5070710661477765
-2.6844525914798227,1.4511516280880281,1.5331527368889053,-2.1248576541716675,-0.9703049314007735,-2.704633221762611
-2.8741807439480396,-2.4509398014545436,-1.346136189577106,-2.965021991602159,1.373967590011599,-0.2167687928526698
-1.4265725029308591,0.8707801921490712,-1.429250410300781,2.5170067529430096,-2.835805182599638,-1.9733131214158777
2.423470146135138,1.5717011876688183,-1.2218407464328003,-2.307338378325039,-1.1823852777475572,-1.6806758707531324
1.4444011198099798,-1.405936100080528,1.3996382824357934,0.12172285901813229,-0.14730458008545355,1.6434530398902483
1.2062825780280768,2.4077171410682876,0.9463826935884296,-1.652905522342639,-2.7047066510913593,-1.4291113753884286
-0.38576411812617994,-1.414947656888393,1.6787539485525187,-0.5382673267048559,-2.0153381142159605,-2.378838570508023
1.1028577176902665,1.1354975342509839,1.4046520763719599,1.6791366106347905,-0.5789168878715838,7.2526727192458695
-0.18763055121586447,-2.948863656212644,1.183370276449026,1.697016017751534,1.250631070834551,1.0988228853757052
-0.46419255886981237,-1.0040450708859274,0.3961072115609152,1.401541382123403,-0.6382725609649182,-1.6065989039061275
2.4475333883540316,1.800005685266692,-1.4295386195873907,1.267966343027516,-1.8699747756817917,3.1342577828567055
0.7707069357310492,2.2123794757185653,1.2069122734416804,-2.1057415924664786,-2.9073466983333724,0.7145476220085639
-0.7517052122749974,0.09100273410176962,1.6382585162966201,-2.2198533922541306,2.8394152976866778,1.7876600538276473
0.26021022255471804,-0.983536443207869,0.21685272786791066,1.5385056191260063,-0.1586301116183546,1.9604515369415032
-0.7703020133290592,0.31694774418331395,-1.0805516895984737,-0.05430512291505707,-2.522476176436567,-3.3670407882927127
-2.0731111429192115,-2.902803230014065,0.8008011705253217,0.38900541471329575,1.5806794005643123,-1.0440330357600303
-0.3069236258495902,0.29301152020844423,-0.21389250772766033,-2.8070793577264066,2.574167244987245,-0.935047784453356
-0.23259748857062323,0.22717178164595975,0.99362417062712,1.3394100571051029,0.40841872369336274,4.76834976883638
-2.211134560171728,-0.10112891248579281,-0.4196088269565803,-0.18960577515657207,-2.879948153245863,-2.5121076610522812
-2.2649495716941512,0.6112661221178683,-1.3058514234609713,1.9906388505199546,2.457338930730309,1.7510360481689065
-0.9648396827322951,-1.3703304088822785,1.1604315957360316,2.456760707171986,2.5412934959538163,6.114413128356596
-2.30452219935391,-2.9767165313618786,0.5196242644173203,-2.16667741061736,1.4052371900639402,-2.9817746540465824
-2.124466336392926,-1.7190308121796083,0.6047387731654359,1.1231591066405784,2.036841368904266,-3.4051139856235997
0.8423499798526635,-1.670558538934196,1.9347770822730617,-2.8185018362640344,2.174706457583058,0.5420805539864726
1.8383749038344828,-1.0246125024401083,1.5478699541398893,1.4040502282916663,-1.548279172269256,4.182908304111927
2.9240524813897935,-1.3830362453069833,-0.4546578830645931,-1.8982051704553433,-1.799155334195807,-1.1134387374896402
-2.9917387462911202,-2.569587912071175,0.07303879651228007,-2.976360124608645,2.1851845934466336,-0.9600176818259162
2.683796991323261,2.1445922418910373,0.24994104490207514,1.706719115959764,1.808164340751424,18.47042783417739
