X1,X2,X3,X4,X5,Y
-0.3084380138425771,-2.5678103926167184,-0.35282657334742185,-2.626855022166156,1.174534085243213,-3.0160980690363375
0.029244426648876498,-1.913129106784124,1.2532119280434117,1.2350373439464688,-0.5401882387645438,1.337838544358274
-1.0390708973432503,-1.2793791599925566,-0.11875613919144579,-0.15856246738780166,0.9086306214319695,-0.7453884204766822
1.4899766485494608,2.4583419176829526,-1.6569705362066784,1.0773753849600682,0.9293046177804523,10.778208202902409
-0.5498384024869383,-0.30589842559012226,1.9925798425861534,-0.3648890767152153,-0.41649226518590865,4.687758747153429
2.362640953564558,2.079351809435879,1.4240495268432398,-1.835424254800316,-2.397309771626361,3.4099037963341248
0.26511004032944996,0.4758490524064971,-1.968559182779693,0.3341981997071981,2.7292042600277657,9.407414605828535
0.46536138948761874,1.956162574870448,0.07008650356959967,0.2939775935726203,-1.560368322505214,0.7140655369384992
-1.1561644489029383,2.665671012738465,-1.7339839181239864,-2.6366615737033094,-1.76965982796382,2.691457515329281
-0.9571460320002592,-2.8745942812996104,1.186942258690192,2.505241699394219,1.0668857134542433,0.8951065769726324
2.2931133072521312,-2.6606535310981974,-0.6021200001542248,0.8479629897473799,0.24129248001299564,1.1255623278627491
-1.8239893132865395,0.6142738850780365,-1.153472450646563,-1.5537548398308239,2.5140318568662128,2.3097288133508314
-1.0497258199042636,0.6506331826090097,1.477473652760307,2.4585512454354133,2.397074915150821,7.18620557168343
-1.8892395324220683,-2.3403013677397735,-1.823930170932322,0.5246192520188067,-1.800628663964311,-0.6530343503820453
-2.6967307560966822,0.11034890861722157,1.142056397614799,0.5792150504532185,1.901044437127493,1.6165313991905965
-0.9565655597300138,-1.6827594608408483,1.1988511687458039,1.1646818883660766,-1.6828106696811045,-1.0294377987097334
-2.259348860878128,-0.43347635184153344,-0.9607996077115657,-1.726273248805606,-2.384618485572133,-4.975265470639606
-1.0396958590586949,-1.4681026804658321,1.6642710530865301,-1.6814404403211378,2.902096185411591,3.477235929007324
2.4481630369714367,0.286607738098938,-1.159954269037819,-0.5842561053415238,-2.060200145307683,2.172213073879779
2.3020302328666045,2.1066914784791155,0.36827342299696575,-2.746871928604163,-2.964474685384186,0.09214958950863705
2.4222081157193838,1.9136031515127234,1.712498490007269,-0.24875154858973803,1.390068189521351,10.997580800318556
1.9851600519557708,-0.06850680327349057,1.3789520086515892,2.7073590165197023,0.2284176331389327,6.508665868809205
1.211122931613227,-1.1090250419834073,-1.8251031322718125,0.9960475118670669,-0.6063253286077748,4.751459864977394
-2.011864810832117,0.18388037043534533,0.30480926737627456,-2.781361518009364,1.0412202368220767,-2.441120931556369
-0.9710401143839267,2.2724623920129225,-0.554791311051051,2.4932488226604708,-2.7485245190383107,-0.08924693378991444
-0.32969395174082905,-1.8420140820783217,-0.1974780809565715,1.765229416421442,-1.6118156061663262,-1.4824570481064079
-2.5632766755339436,2.697652293567489,-1.043798287865977,2.9236536162950095,2.4953004984819565,5.7342444617245105
1.5146238167435184,0.3214103810184472,-0.32995653802342817,1.7119318191635422,2.162806134588317,5.446063530698267
-1.3630269355764117,-0.5849616427291764,0.34831215476282384,-0.18368105452744743,2.167066842945129,0.6310586762698853
0.681290455335116,-1.07865567224981,-0.5605013478439065,0.004181496027234388,-1.5863719399365956,-1.9566411576985179
-0.7028921174611078,-0.30146281485273096,1.0031206888468973,-1.1150211877221305,0.24895667284724832,0.1375662707920293
2.4710067571805903,-1.9964341789067601,1.8974992440967933,0.9333686912942323,-2.5859029195292074,3.7347315103222076
1.0732719952571639,2.6265778914872735,-0.5320827091440852,1.5794987802804723,-1.7534710993384728,3.4789936039159253
-0.8696266537184218,-0.9838630021988068,0.13069702736943123,-2.3902329784044234,-2.5448048152855813,-5.922198972993047
-1.0395191568718776,-0.2704068796767065,0.6004223828492341,-0.20859685387772897,2.4245811839246407,1.5130870196412163
1.8099780052793486,-0.40483599479631494,-0.5934256201096879,-0.5823410582409916,-1.3056274295647423,0.5331243369517973
-1.5080256163343808,0.7292870793197475,1.8813345498652105,-0.6382826585545169,-0.17413342687798838,4.381724022332326
-2.1472497700556756,-0.2468743342579378,0.6025412911501635,0.5785836700731339,-2.5811261062623467,-3.592430841744747
1.4748151551728563,0.34277372367083636,0.7407797925206827,1.744017765093818,-0.5192786907550824,3.079481382735897
-1.4647225329008577,-0.5613623670218786,0.7226221310369678,0.37191320731659605,-2.2829309152062445,-3.1660970317489783
1.2074124244099176,-2.304122400772439,-1.7661449682877914,-2.552137328962651,1.2908349327785267,3.531571287005456
-1.2926694055531949,0.9237888672006749,-1.1011937360556816,1.3276393397826443,0.48132994004587193,3.64593140856301
-1.5639729173409975,1.1175892940007808,0.9484279602437615,2.82331968928174,0.6345765235080116,2.3586158434973807
2.4908076116881954,-0.6262098753132688,1.421672053105699,-2.4148614884166077,-0.5676574340675646,2.7853056424499303
-2.7761983012547926,2.1424546440757437,0.3348394083062116,-0.5788982373368103,0.7005385652556679,1.2083775734103988
-0.8026087134029503,1.5437683101517266,-0.535576804145764,-2.0119317518353905,2.0188159693593573,1.8439066329799696
-2.29917937830745,1.525442294803029,-0.1888361932154612,1.8344175144775043,2.3702391579727635,2.084254732429411
-0.3479076259332392,-0.5353457389057699,-1.543418440952482,-1.3324539241261215,1.171390032179401,3.9722209998897124
-2.5532808975617964,2.2946695942787834,-1.6974191219772843,2.3321996276370065,-2.1536157345714524,3.8177246320213976
1.4080004985632426,0.6270642556148198,1.2728588523774462,0.4467319023875498,-2.1362124262331355,2.2986392804760873
-0.13606975916716824,-0.27043179760755987,1.1266895393896426,1.016593276919239,2.5978981474308647,4.703518345623495
2.460387722231209,-2.726331478823484,0.04467430517496318,1.3892832868532032,1.3707871523951685,2.793599989254208
2.0722502048468465,2.9650834686863696,0.9888086571815586,-2.3014067399811324,-1.6651432765591694,2.632837982708626
-1.669189732622242,-0.08684321725140531,1.855122523060487,-0.5698343914215096,1.0427054867479386,4.405875356254021
-0.046922237538428835,-1.035340531958199,-1.1036322573423623,0.9573159555535082,-2.918337371390365,-1.5697537785463938
1.4634546078210846,-0.7069940553759104,-1.42445927817149,-2.560505301609743,0.9738567321726523,2.283020782871419
-2.331259200335056,-0.9455725990094659,-1.7042696097520422,-2.088247831781396,1.360131536371866,0.8244981711247988
0.1986688701782957,2.8049863322017625,-0.016937263774354783,2.510004506032817,1.6332037247416196,6.271025637597187
-0.14250847247818044,2.198682498087356,0.7696324448119598,-0.8547357105168993,1.4856046654231445,3.724215510914925
1.037994208488782,1.8722177162002485,1.8682066569543618,1.8467401771456204,-2.7205121285654035,6.156386186520189
-0.3696957915246335,0.3587426022859215,-0.8307759634891028,-1.8510961104481614,1.5590056569863187,2.07910712827591
-0.06115980510761965,2.2427172058577742,0.7736910755099755,2.5388514153370583,-1.1620989010217329,3.428523982307753
-1.7711861853380657,-0.16464045122631088,0.37893151972665384,1.8582804934290849,2.0926910210783713,2.0643056548948193
-1.854851687368189,2.118099860371733,1.9696102484412301,1.4427660368570105,-0.7235005540704238,6.258103517407766
1.1499007182548775,1.9798943910452582,-0.29663916093916143,1.220905708365846,0.6886785181140604,4.819380193936208
-1.2321242247534214,-1.9535536857443114,-0.3986259478600549,-2.7623826153861284,0.7593633484701492,-4.682354452465486
-0.706294569408545,-0.637885129328656,1.385546932853123,2.82428048963936,-0.6682988679455599,2.1096427277636525
-2.6663706978408124,-1.8507209931875477,0.6427560917304267,-0.45597829124199585,0.572288803097023,-3.9210119580250433
1.5081378423801697,0.4684118398316248,0.018565067161163462,2.0772087120337686,0.28562378239502717,4.106809629587604
2.156660812967697,2.0216481341188084,-0.12674976544461813,-1.5547133014968286,-1.124274090474611,2.113817230441719
-0.976793870754598,-2.3715914823115485,1.7634307854398856,2.0783420353198867,0.6334556005989125,3.761433218064568
-1.2409471616020769,2.920795941976909,-1.1586240598946502,2.3761324398884875,-1.2485304699222897,3.7636178089030787
-1.980476749732308,-2.7403492770248157,-0.5062581943161701,-0.3989694541238098,-2.6242820598068417,-6.598741453245885
0.49002286212312196,2.677966655693367,1.612819732746027,-2.8935155414918947,0.023828907642575725,5.4687856824112995
0.13992780615183076,2.729740360355545,0.26137326772038927,2.3865400346392445,-0.28549316469703756,4.32028928815979
-0.4892570634035791,1.969650214498623,0.16314433021224994,-2.46970461104684,-2.9458861089179393,-3.174397574866595
-2.936900104133686,-0.5673448062417545,-1.1928193198775667,-0.0019356322580650343,-1.5851985519465488,-2.2051955210336414
-1.6909755229114143,-0.805833663428484,0.3304094449063695,0.2464531419661986,1.0491441606712657,-0.9156122163409312
-0.3105353571534213,0.020538180710126586,0.3017713315538044,1.3434336221516627,-1.833930879714875,-1.1016234007384256
-1.2572564544983795,-2.4422039072080244,-1.000940064521997,-1.3288507455800542,-0.9242917538422635,-4.466888428207032
-0.42172014669006064,-0.5342003185330109,1.5492019057460102,-2.6032560530721565,-2.8191753784847693,-1.6540301146193663
1.405599062862068,0.6843293150647969,-0.21524304189712717,-1.638450761286836,-1.2466821176255867,-0.1882845591695103
0.8930521351158953,0.7436636163461898,-0.7121318316189829,-0.8298330422572389,2.4750712646718256,3.5317087074991154
1.9631403407030028,-0.009525552005327675,0.5797738387981508,2.4780788181843345,1.691593162215888,5.710853725118438
2.7348293474180085,2.975270109903005,1.0070270540071653,1.0927947776408624,-2.395313505794469,5.882689137384173
1.5882948604241065,1.8129696529303168,1.3897652118316346,-0.9076689554520336,-0.06338168162585323,5.909580347082478
2.0960822864292403,-2.812629904359616,0.40608476130455395,-1.2617122214075043,-0.6133317792482087,-2.0005139195802797
1.6510392906025162,-2.5723393573168964,-0.6982769424050526,2.9744186822777516,2.858361191070447,5.089658406171936
-1.073015646041229,2.318537907221975,-1.583000687864899,-0.982956992207908,0.7825681904286528,4.627304631765126
-0.5728667291058729,-0.36705183266240127,-1.880968684961862,0.07695240401466563,-1.700209982922807,2.3845148375061425
1.1555087925177299,-0.9843621644310936,0.8379464739571909,-2.9520548225712826,2.4120005401893962,0.686564210091964
-2.2643081786986547,-0.9442796646748501,1.7805882399066904,-1.5829600863748206,-2.42656554066391,-1.8790175411864543
-0.19197332001260126,2.3266253241211228,-0.22132814539106604,-1.363763539156733,2.6454069115285526,3.5974553023506486
-1.6523490550367679,2.3311525373338506,-0.17138720095981785,1.3617080571409588,-1.4674589376644418,0.328492165944015
-0.25333235080766014,-1.4594474676941744,0.386871893438574,-2.5214403898129154,-2.511433627107062,-6.02495848367914
2.756259215654196,-1.9664075114608652,1.2878581934743,-2.6921017915136005,1.8985439508250863,3.8549777058712644
-0.28130488088640604,1.9787389869165093,1.6164807356434756,1.4843287866690957,-1.904067964633917,4.654098340036407
-0.7635515450414188,0.03657338591932113,0.29195495644251324,0.5171117982457041,0.5428792565643841,0.5231776437901273
2.0753541128869823,1.8025108653369113,0.22081639948964593,-0.003018653135124616,1.7024443543014964,5.318880500148222
0.31143193843754835,-1.704834735104728,1.3342988575528318,-0.47331231800225027,-0.45742706329805083,0.8733541564623213
-2.193191173137633,2.8666699203803576,0.9266548324147199,-1.7873251941989141,1.2048297839937598,1.7005445788235505
1.3818417417457756,1.5707368164706832,1.6344957485305827,-0.76242176928996,0.45615356112424443,7.570755224407163
2.8756999806842494,-0.7825206023677813,0.01411469199107751,2.137329619239255,-0.19250376179413964,2.4238427597193537
-0.8487728654860001,0.7483553128413885,0.4817471450417652,-2.5292904337239595,-2.4008486811310314,-3.32684141830731
-0.9938164359873332,-1.1072819660138082,1.5859874185045317,-1.0043721451887984,-1.3082654971861059,-1.4979067025024857
0.08738080534424597,-1.6340033025673721,0.2671914590700779,2.8538284390366897,-0.5043843242675936,0.2040796793134185
1.9957615080698492,-1.8814015951226726,-1.836827997470186,-2.0224200475319702,-1.1364212705207488,3.0294953345590327
-2.4452415033462915,1.967384864422721,-0.9348939925157551,2.8780711419919704,1.0049542950268835,4.397044643689455
-1.8578753043510114,0.30692913208008976,1.6010133932659656,2.6271275527612206,-0.788309792387782,3.002154374683233
-2.0686085502870473,2.1484842538502082,1.8846700336674855,-2.5267429687103187,1.6037577343874911,5.933790356968845
1.589534233455054,2.299106795472998,-0.6990748526102468,2.92547479281716,0.39955467875311346,7.051527756054115
2.8764507063352465,-0.8423609576700102,0.11188407316034965,-0.007776599905850112,-2.1345480394908236,-0.36936266741489304
2.7241902301148446,0.015644652501348943,0.17755090321064237,-1.6789764049676044,-0.7050197332282249,0.8338670133311933
2.432994310022477,-1.3074284707304038,1.5640943995290346,-2.0381649180828147,-2.9033878199893,0.2552073144179866
2.974060489398422,0.21122611786451984,1.4496988304413039,0.9310887415823919,-2.180985861878947,4.777838487452211
2.262859678172604,2.0476228109174013,-1.0429682691166224,-1.0494855160116543,2.2972302540254166,7.79345178551974
1.797130699921203,-2.766359548750615,1.3392568398568923,-2.0898279270368874,-0.5644534772201464,-0.2861819592317303
2.92184081085509,2.889502675298135,1.9959579047264095,-2.0624276574773304,2.7844214925796082,12.6642245628953
-2.9748332317184687,-1.1678681390870667,0.5800365969004009,-2.8626684365812407,-2.671389841469843,-8.234317432994661
-0.2452197518887438,-1.2435244636806109,-1.0740777349770587,-0.0815534874550492,-0.6860464902338816,-0.15708221244362436
-2.0157287263643857,-0.9677614020177363,-1.1154007509405055,-1.8885171055070653,1.128718053018284,-1.5330768628628635
-1.9731574544741135,0.8845354764036024,-0.2252916743904092,1.535001212585775,-1.9272148682570531,-1.4410473349688402
-2.0661321124259633,-0.6033202723564424,-0.24971132825317888,-0.8847096513426536,-0.3426859310497874,-2.951991624942581
2.487877405286823,-1.910955629835632,-1.1054369728952396,2.2619021626581812,0.06194340026135148,3.9134781179069895
1.1708271942570274,-2.501314314362501,-1.0786811935717733,0.37625792224693866,2.2415630326827127,3.502736925227941
-1.2255980081698887,2.118911161708448,-1.411339881032938,2.7855419612044496,2.918979407795943,9.300277536321712
-2.061757088840195,-0.6516875488349161,-0.0970564372486753,2.0107498267379116,-2.7380914024524556,-4.120304889754824
-2.3948635142796264,0.36494099744967956,0.647678522568631,0.5508454359645087,-2.9361637723584724,-4.116939316584936
-1.3240155674805407,1.5025514530589792,-1.3099823204419456,-0.04619142719941838,-2.278236789652217,0.2176358564429425
-2.797310265738206,-1.9807740725878291,0.18131226854463556,-1.2975884179139374,-0.6455817147131389,-5.97601046154154
2.7900603519632927,2.0881648743082923,0.8503576093945839,0.451128616343885,-2.1188468559349074,3.9515962700007425
2.252524264294311,2.304906425283278,-1.2314732568972775,1.1558892627042026,-1.142422579268018,6.214837248164429
-0.2820675081690558,2.744690879481986,-0.10445005573125243,2.5266040400199916,-0.7809974106507029,3.1025123580788283
0.6343898217844717,-1.6922134776072257,1.4594519000780424,-1.5992358216406428,-0.7951116531759856,-0.35024421117874505
0.7492503851485237,0.3549132050377031,1.178607617049022,2.5234629848294583,0.09464825837618074,4.712676109498315
2.2183319856098542,-2.2606791333464424,-0.26148183003010184,-2.7551463955341893,-2.7588978501628296,-4.607397062704138
2.9736428526542706,2.4147563145730517,-1.7629383167499597,0.3739253394394009,1.7125095659007066,12.606286870505444
1.9621408462637486,-1.248350269909169,-0.09972817290246949,0.28226128117413385,-1.112404442647288,-0.8218110217536551
-1.8721044003985625,-2.306989956040768,-0.7797591059751241,-0.40958655330311533,2.4733026167431236,-0.5449600987114801
1.1354813003439563,0.1359278872313876,1.7621866084076379,1.2848691836978432,0.12771496502071944,7.234340925842714
-2.3185600746006085,2.246478719188647,1.4817798404356282,0.46456455498112614,-1.7205557940088754,1.2235370119585864
2.0969656830195254,0.7891568983279402,-1.4637962585655844,0.036967758169114795,2.502141119593099,8.565883620610053
2.9778624760982204,-2.6270594038385893,0.8150894031233351,-0.6032344989651293,1.7280091865203255,3.3419231853220825
-1.8517900380585628,-0.406623419025522,-1.4774679258533787,2.9957872708865914,0.8146357690941315,3.3721309664438808
-0.8482767640268549,-1.53414200967277,-1.742095376633062,-0.18930831345365817,-0.8791549049569491,1.6898273381251052
2.872061970197798,2.763463275561402,1.089653152265075,0.9667165314051189,-1.8212959794105286,6.112786601605234
1.8135787726346742,0.28868781223521367,1.9944762768561453,0.1517063721682037,-2.452967002587127,5.405598308938965
-0.1664268768842705,0.46073169753323917,-1.1930740115431622,2.271245775197306,-0.7966286637212106,3.6848955738915463
-1.0254416735479381,-2.184185155911835,-0.8025428658989786,-0.6657150351398791,-0.34816483509922147,-3.2736630472477164
0.8705136486880765,-1.6287719231156943,0.9600428947699573,-2.1271893630918832,-0.8052730271886839,-0.8905908496666084
-1.4986289629560856,-2.3548194588396174,-1.9400963066419226,-2.260030826914062,0.5799237343472856,0.8741711753577667
-0.10975372302750053,-2.495582813019909,1.8470465409154606,-1.8815229954837778,-0.85250511392361,0.22357694667032074
-0.6394693668963267,1.4704745925702243,1.3810877313404268,0.4375679824450147,-0.18694978322553624,4.093207869487088
2.937108639707338,-2.647106768672787,1.5615939784946118,-1.6340379898293722,-1.284295501187715,0.9885949946457353
-2.306408600595918,2.2984359880799516,-0.8829383093150232,0.49475043280982245,-2.698628546580297,-1.7553393379246822
0.41102478856899616,-0.1907872432268949,1.555493721286663,1.0915177317522025,2.144602976157393,8.075766265609236
-1.620244626056796,2.231572001809748,-1.7819333050119437,2.430193301448605,0.4060734550901026,6.472936843002799
2.4544105570918626,-2.52427438887935,-1.4133846222613577,0.580525375101204,-0.4705870060275936,3.0339606449692993
-1.0835646495697322,-2.3101807213086887,1.9798997215750433,0.021462290778493376,-1.2937522373256205,2.2845805278448417
1.4448086987520146,0.029098926584262497,-0.15544133572373342,2.984204835989571,-0.3897809680030506,3.7802346172057666
2.6091347873145665,2.541108368922467,-0.7976718030863497,-0.03298771793081645,2.318225441614624,7.829992288781009
-0.6692735589863359,-1.4415855929832462,1.4652718222068142,-1.7515573619403493,0.08915602239623333,0.018306548777107468
-2.818222901593326,0.7921490072491526,1.6329694983489254,1.0645055995907393,-0.8272100267330047,1.9672382757518558
0.23135373901025158,2.446847428061764,0.19512843990260453,0.3335026274231039,0.47198088437206076,3.2128211859106233
-2.8437259185406187,-2.2333028301992925,1.9141311148856102,-1.2332885493859864,-2.990673405437243,-4.040497059327066
-1.595038983051126,-0.656617879336046,-1.053119862938094,-1.746704457313669,-2.4342070844971246,-4.594023421421753
1.7758994123693412,-2.3533645590886314,-1.8932238510388957,-0.8177314386905628,0.6420917884999553,5.222230748490818
1.4415992257239942,-2.081595528914478,1.859654015672108,-2.4096650587397095,0.9193989675521665,3.009764494348884
-2.5222419299340455,0.9033866769056678,-1.8734221876858124,1.4135581855034545,-2.9416406823506147,1.2549075586266727
2.773528993501177,-0.747516202933963,0.8291945933702944,-1.8241505668348597,1.6790432841469567,4.045671003437922
1.8814651327519503,1.5066824746543865,1.595244667194037,-1.8100143429475828,0.24980279308082176,5.787185629399233
-0.4909899038982344,1.3677556201210521,-0.05322890350560483,1.4490290715714185,-0.500452197341267,0.801352853690375
-2.795460505431423,1.9023758187802393,1.9262503614339082,-1.136041369381392,-1.6674827793295999,1.7073280893194256
-0.509500175929193,0.32635244260051754,-0.9009054303005457,-1.1446522869203613,1.356977166327967,1.4972820385199557
-0.7297064031323699,-0.15310528562698877,0.8613482267178414,-0.14646936283980416,2.077219504540574,2.267042082783157
-1.434323845992605,-1.626500124554339,-0.24021728254431185,1.3719709798330584,2.0025453378241354,-0.012432296502411781
0.937955247806507,1.3790027716918036,1.1760151039846045,2.9512555258021766,-2.8314525141111364,3.740459854855908
-0.9321465488592136,2.566315444336932,0.34304725478243325,-2.4191099136881857,-1.4002734776915056,-0.7322882622809413
1.1272940501691533,-2.6386206944020394,0.6085036856205233,0.8160874990717968,-2.4482993911331845,-3.028974355577833
2.8224810759713073,-2.976232253870191,0.37119713594043136,-1.2365834368158235,-2.508810279074793,-2.9030204811448423
2.4916467728304825,1.8604933220728306,1.1399010357060804,2.710795936171346,-2.2649941041550914,7.030986321147211
2.3956647746693953,1.2991953274878654,0.6127163475185919,1.6174041440223483,-2.952034478144458,2.965079590889226
-1.3348366985828675,-2.273342808389534,1.7953708919026603,-0.6606636500945848,0.7812891241609226,1.610960896864737
2.4200699954150284,-0.08960419673451359,-0.46533218243676755,1.5571543529715752,-1.384813248389395,2.622798193213386
-2.6940607539518426,2.127300681965851,1.235007755254843,-0.8867470363442242,1.8269902468478358,2.878037151561495
-1.3261980719000714,0.4025208465679362,-0.6671200441790122,2.056233862321534,-2.999142434767615,-1.7886578747359507
2.1279125568241017,-0.052588153828574846,-0.1301093627361407,-0.9918911266115842,-0.28942698344992124,1.9289412537644899
-2.6019087929877287,-1.7422016386550383,1.1511943993678968,2.9722247870529834,2.50857904094494,2.2872098372210634
-0.07731491437523497,0.9752768165126047,1.8183972178163912,1.3926136365621549,2.443298439800291,8.351331434921635
2.6670849683375364,-1.4099345862594863,-1.9455865748813879,1.264356254215694,0.7755607662798623,9.150914264292188
2.589914151404993,-1.9574692247474106,0.2151762783859934,-1.0370654788185243,0.1132883354120593,-0.13881444388046088
2.5794090932694296,0.8522469585465178,-0.3755148408811104,1.95273000038733,-0.02021933737990622,4.350139690260067
0.35260865263728913,1.5052574431780998,1.0304187004228655,1.7894826997340765,2.4140492815955774,6.807270490316286
2.93022484704644,0.19565529370585777,0.31577108149976896,-1.51612664820356,2.341024759100086,5.329548000889916
0.7625730902256338,-1.7099464486370741,-1.7053115782495722,1.6024033140365086,-2.3386895747479013,1.4578557447492502
2.0624645778305393,-2.2366059626392207,0.031122361348193905,1.0720231313661683,-1.8272888292405245,-1.2039247438767213
-2.405609979489744,-1.7609653682881616,-0.9982435641765162,2.1319851379080426,-1.8352278557227582,-2.2724548131178466
2.8188996724503284,-0.8301627532990841,1.1315072332362597,0.09296270978971055,2.5053505452789375,7.414631944230875
-0.1293316644683511,-2.561161434674596,-0.8175765353352058,1.7769432224777049,0.04702094440094173,-0.9567596593525912
-2.3894509147383998,-2.0818938869325683,-1.3432141308788057,0.8027850637891447,-2.5953469646727987,-3.6363328502829755
2.0594244005625306,-0.5611743653506696,1.1412972769629506,-2.6958826067726376,-2.481092586174146,-1.6114803681250987
0.6990571765347551,0.7681466410299569,1.2989612834898825,0.41791013883839323,-1.1150906007183854,2.478263453347764
-2.410679210974157,2.8777855613965757,-0.45897346322693267,-0.6637363548361677,-2.060319314948149,-1.5016622861617257
1.6451238711701759,-0.13313974049093869,-1.3307229023353586,0.06215373150290393,2.136034350802535,6.1039654512245365
2.4784186535548143,1.2325299697350696,-0.9009366885925583,-1.1544793956141493,1.5518031284800289,5.857337581236884
2.216866545626809,-0.0545558364309322,1.25366039241577,-1.9371402572043053,-2.4094833522936763,1.4202876668238797
-0.11894034011718002,-2.253575798197187,1.820463551129743,2.1210981475289685,0.5273420643311955,4.469927319011916
1.6668708356889939,-0.6556433025488624,1.1584114988574497,1.5362669692872677,2.3425854582669032,6.026913779759449
-2.9855560511579124,1.4088874954976287,-0.42851843611915585,2.6934931083622162,-2.8197758258504395,-2.5221266338578063
-0.778006044276621,-0.9222860624843179,0.8357723685580969,2.9762904138578605,-2.3260710411675545,-1.5098202786174963
-0.7842581200344241,2.805806445686878,-0.5423662483646754,-2.80674315619557,0.39369882004546675,1.0831268635044935
-0.24423645518364534,1.4457114527629074,-1.0814739759799852,0.5021402435898219,-1.207316715330907,1.9357696461428138
0.025399042930545512,2.3316243122015736,0.7780484696642422,0.587353385641312,0.950473339668858,4.245807398186798
1.0471879771373818,-0.7966055441234676,-1.5504035776208998,1.6071045936182582,-2.9108280491216982,1.6072245325045729
0.20414721337319897,-2.842831883938489,0.9804369026587492,1.920166108665465,2.046330857870476,2.39705930460819
-2.502383227916674,-1.6946362192212314,0.24431788065372206,0.415864860388953,-1.170454469829212,-5.281703931750547
-0.6823471337392242,-1.8545098693901614,-1.9417330770365195,2.4427259134728985,1.4261118164254318,6.41329700921031
1.3196308416394071,-1.1184064751897398,-0.2734421652769643,1.9720077730971877,0.3641989843523832,2.427598942563446
0.3308533401440883,-2.586166074283796,1.9885343814687948,-1.538347155017272,-0.3081918067952669,2.2776596798338953
2.8103346131562637,-1.304575252589823,-1.2771178203612576,2.327999288772567,1.4998095550150916,7.087519278122471
-2.6785358580517897,-0.34140882907909553,1.5438324943504291,2.861362506441302,-2.388099107173921,-0.209220560096178
-2.4458000875979664,0.9182417153798879,-0.9656200764784213,2.947422877439556,1.1691257325374202,3.345005174508755
0.2851691635935234,-1.1851212148484807,0.8074894369120775,0.5356128851331645,1.6031932257932713,1.6136495120676653
-1.1029216804407824,-1.1172726049158597,0.7727661826014547,-1.9605675276300922,-0.14507528972893713,-2.9559126521548023
0.10335028999473295,1.128896931404907,-1.2510584000736982,-0.6526897581580826,-0.13748545110945187,3.4900366067429247
-2.329515394960583,1.2851141248954852,-0.20164565638990783,-1.3514984481695336,-2.3452800951715993,-4.302058651582554
2.2139139314004854,-1.405500587152928,0.2835910104539261,0.6443459076740004,1.8804199692419399,3.1690171708466544
0.17280738672944773,-0.8963187668332133,1.1711424374504884,-1.0621958065042842,2.3142336887795825,4.070110141669324
-0.4833444960266151,2.6653827977720947,-0.9432541371373278,1.3811858746790246,0.8040220901173027,5.5743156080310685
-2.6855624549734256,-2.073652655394766,0.47699884496765144,-2.9088517924384787,0.3347261759602458,-6.20917815525112
2.233509530444625,2.1786681874148144,-0.6057408088662872,-2.599611314194613,-0.7432474995955838,2.3966923555256554
0.2798356214267699,2.6974586037790926,-1.6424756007439867,0.8943935327080057,-2.7409388512353106,5.3297973125767095
-1.9583814069748926,1.8737228073323404,-0.1080592261454214,0.9541645315134404,-2.651935907202379,-2.6701713418669084
-0.5431301741401513,0.6027716193457548,-1.6658701280519206,-0.09684799389753795,-1.5947811476864446,2.5539980504452777
-0.5467690532379241,1.024953696267005,-1.1477389903880302,-1.8104928633718094,1.6100915890318088,2.4499744973435935
-2.0139041659407977,-1.053539328414407,0.5043789093953155,2.5272517780141817,-2.710496287007273,-4.9297821924797764
1.3919645158475964,-0.32972778511986167,0.5916742386833254,1.825906928737,-2.71672735101345,-0.7450865169386952
1.974970474884417,0.8320266754925187,0.239874769488984,1.5757709289245652,0.9176704924579573,4.849846099976061
-1.9531867272626569,1.9445484260867678,-1.7118221978372654,1.9125878812007535,0.20925741016758703,5.7239441954375865
-1.6463386646038112,0.6314491136326912,0.34806495808457827,1.791335616003031,0.9591318061342902,0.4185684644766553
-0.25765896927527443,-1.3027523958558271,-1.0034179324598758,-1.224223195280612,0.8247711073160731,0.0771693830592684
-1.9437394013694396,-1.9697791048947875,1.1096140128189687,2.214011160858547,1.6293077702075518,1.0019437054057623
